step 01946 (21.4%) | loss: 3.794025 | lrm: 1.00 | dt: 397ms | tok/sec: 82,467 | mfu: 0.5% | epoch: 1 | remaining: 2830s    Percent tokens: 60.8%
step 01947 (21.4%) | loss: 3.784312 | lrm: 1.00 | dt: 399ms | tok/sec: 82,191 | mfu: 0.5% | epoch: 1 | remaining: 2830s    Percent tokens: 60.9%
step 01948 (21.4%) | loss: 3.778051 | lrm: 1.00 | dt: 398ms | tok/sec: 82,286 | mfu: 0.5% | epoch: 1 | remaining: 2829s    Percent tokens: 60.9%
step 01949 (21.4%) | loss: 3.784685 | lrm: 1.00 | dt: 396ms | tok/sec: 82,650 | mfu: 0.5% | epoch: 1 | remaining: 2829s    Percent tokens: 60.9%
step 01950 (21.4%) | loss: 3.789787 | lrm: 1.00 | dt: 396ms | tok/sec: 82,644 | mfu: 0.5% | epoch: 1 | remaining: 2828s    Percent tokens: 61.0%
step 01951 (21.4%) | loss: 3.778956 | lrm: 1.00 | dt: 399ms | tok/sec: 82,226 | mfu: 0.5% | epoch: 1 | remaining: 2828s    Percent tokens: 61.0%
step 01952 (21.4%) | loss: 3.769596 | lrm: 1.00 | dt: 397ms | tok/sec: 82,514 | mfu: 0.5% | epoch: 1 | remaining: 2828s    Percent tokens: 61.0%
step 01953 (21.5%) | loss: 3.762494 | lrm: 1.00 | dt: 399ms | tok/sec: 82,225 | mfu: 0.5% | epoch: 1 | remaining: 2827s    Percent tokens: 61.1%
step 01954 (21.5%) | loss: 3.771113 | lrm: 1.00 | dt: 398ms | tok/sec: 82,420 | mfu: 0.5% | epoch: 1 | remaining: 2827s    Percent tokens: 61.1%
step 01955 (21.5%) | loss: 3.771358 | lrm: 1.00 | dt: 399ms | tok/sec: 82,215 | mfu: 0.5% | epoch: 1 | remaining: 2826s    Percent tokens: 61.1%
step 01956 (21.5%) | loss: 3.777678 | lrm: 1.00 | dt: 397ms | tok/sec: 82,634 | mfu: 0.5% | epoch: 1 | remaining: 2826s    Percent tokens: 61.2%
step 01957 (21.5%) | loss: 3.755786 | lrm: 1.00 | dt: 398ms | tok/sec: 82,354 | mfu: 0.5% | epoch: 1 | remaining: 2826s    Percent tokens: 61.2%
step 01958 (21.5%) | loss: 3.729972 | lrm: 1.00 | dt: 397ms | tok/sec: 82,542 | mfu: 0.5% | epoch: 1 | remaining: 2825s    Percent tokens: 61.2%
step 01959 (21.5%) | loss: 3.729753 | lrm: 1.00 | dt: 398ms | tok/sec: 82,407 | mfu: 0.5% | epoch: 1 | remaining: 2825s    Percent tokens: 61.2%
step 01960 (21.5%) | loss: 3.728627 | lrm: 1.00 | dt: 399ms | tok/sec: 82,174 | mfu: 0.5% | epoch: 1 | remaining: 2824s    Percent tokens: 61.3%
step 01961 (21.5%) | loss: 3.732413 | lrm: 1.00 | dt: 397ms | tok/sec: 82,635 | mfu: 0.5% | epoch: 1 | remaining: 2824s    Percent tokens: 61.3%
step 01962 (21.6%) | loss: 3.724805 | lrm: 1.00 | dt: 398ms | tok/sec: 82,375 | mfu: 0.5% | epoch: 1 | remaining: 2824s    Percent tokens: 61.3%
step 01963 (21.6%) | loss: 3.717043 | lrm: 1.00 | dt: 397ms | tok/sec: 82,528 | mfu: 0.5% | epoch: 1 | remaining: 2823s    Percent tokens: 61.4%
step 01964 (21.6%) | loss: 3.724665 | lrm: 1.00 | dt: 396ms | tok/sec: 82,709 | mfu: 0.5% | epoch: 1 | remaining: 2823s    Percent tokens: 61.4%
step 01965 (21.6%) | loss: 3.721766 | lrm: 1.00 | dt: 399ms | tok/sec: 82,060 | mfu: 0.5% | epoch: 1 | remaining: 2822s    Percent tokens: 61.4%
step 01966 (21.6%) | loss: 3.732448 | lrm: 1.00 | dt: 397ms | tok/sec: 82,504 | mfu: 0.5% | epoch: 1 | remaining: 2822s    Percent tokens: 61.5%
step 01967 (21.6%) | loss: 3.727096 | lrm: 1.00 | dt: 398ms | tok/sec: 82,287 | mfu: 0.5% | epoch: 1 | remaining: 2822s    Percent tokens: 61.5%
step 01968 (21.6%) | loss: 3.721110 | lrm: 1.00 | dt: 398ms | tok/sec: 82,347 | mfu: 0.5% | epoch: 1 | remaining: 2821s    Percent tokens: 61.5%
step 01969 (21.6%) | loss: 3.732757 | lrm: 1.00 | dt: 396ms | tok/sec: 82,706 | mfu: 0.5% | epoch: 1 | remaining: 2821s    Percent tokens: 61.6%
step 01970 (21.6%) | loss: 3.735353 | lrm: 1.00 | dt: 398ms | tok/sec: 82,329 | mfu: 0.5% | epoch: 1 | remaining: 2820s    Percent tokens: 61.6%
step 01971 (21.7%) | loss: 3.732784 | lrm: 1.00 | dt: 397ms | tok/sec: 82,452 | mfu: 0.5% | epoch: 1 | remaining: 2820s    Percent tokens: 61.6%
step 01972 (21.7%) | loss: 3.729355 | lrm: 1.00 | dt: 397ms | tok/sec: 82,569 | mfu: 0.5% | epoch: 1 | remaining: 2820s    Percent tokens: 61.7%
step 01973 (21.7%) | loss: 3.732877 | lrm: 1.00 | dt: 397ms | tok/sec: 82,520 | mfu: 0.5% | epoch: 1 | remaining: 2819s    Percent tokens: 61.7%
step 01974 (21.7%) | loss: 3.753234 | lrm: 1.00 | dt: 398ms | tok/sec: 82,401 | mfu: 0.5% | epoch: 1 | remaining: 2819s    Percent tokens: 61.7%
step 01975 (21.7%) | loss: 3.743912 | lrm: 1.00 | dt: 397ms | tok/sec: 82,559 | mfu: 0.5% | epoch: 1 | remaining: 2818s    Percent tokens: 61.7%
step 01976 (21.7%) | loss: 3.750747 | lrm: 1.00 | dt: 397ms | tok/sec: 82,491 | mfu: 0.5% | epoch: 1 | remaining: 2818s    Percent tokens: 61.8%
step 01977 (21.7%) | loss: 3.745538 | lrm: 1.00 | dt: 398ms | tok/sec: 82,324 | mfu: 0.5% | epoch: 1 | remaining: 2818s    Percent tokens: 61.8%
step 01978 (21.7%) | loss: 3.750720 | lrm: 1.00 | dt: 398ms | tok/sec: 82,420 | mfu: 0.5% | epoch: 1 | remaining: 2817s    Percent tokens: 61.8%
step 01979 (21.7%) | loss: 3.743832 | lrm: 1.00 | dt: 397ms | tok/sec: 82,560 | mfu: 0.5% | epoch: 1 | remaining: 2817s    Percent tokens: 61.9%
step 01980 (21.8%) | loss: 3.752041 | lrm: 1.00 | dt: 398ms | tok/sec: 82,298 | mfu: 0.5% | epoch: 1 | remaining: 2817s    Percent tokens: 61.9%
step 01981 (21.8%) | loss: 3.744821 | lrm: 1.00 | dt: 398ms | tok/sec: 82,403 | mfu: 0.5% | epoch: 1 | remaining: 2816s    Percent tokens: 61.9%
step 01982 (21.8%) | loss: 3.753633 | lrm: 1.00 | dt: 400ms | tok/sec: 82,019 | mfu: 0.5% | epoch: 1 | remaining: 2816s    Percent tokens: 62.0%
step 01983 (21.8%) | loss: 3.763029 | lrm: 1.00 | dt: 396ms | tok/sec: 82,720 | mfu: 0.5% | epoch: 1 | remaining: 2815s    Percent tokens: 62.0%
step 01984 (21.8%) | loss: 3.763955 | lrm: 1.00 | dt: 397ms | tok/sec: 82,517 | mfu: 0.5% | epoch: 1 | remaining: 2815s    Percent tokens: 62.0%
step 01985 (21.8%) | loss: 3.773938 | lrm: 1.00 | dt: 398ms | tok/sec: 82,373 | mfu: 0.5% | epoch: 1 | remaining: 2815s    Percent tokens: 62.1%
step 01986 (21.8%) | loss: 3.761502 | lrm: 1.00 | dt: 398ms | tok/sec: 82,291 | mfu: 0.5% | epoch: 1 | remaining: 2814s    Percent tokens: 62.1%
step 01987 (21.8%) | loss: 3.754815 | lrm: 1.00 | dt: 398ms | tok/sec: 82,283 | mfu: 0.5% | epoch: 1 | remaining: 2814s    Percent tokens: 62.1%
step 01988 (21.8%) | loss: 3.756356 | lrm: 1.00 | dt: 396ms | tok/sec: 82,654 | mfu: 0.5% | epoch: 1 | remaining: 2813s    Percent tokens: 62.2%
step 01989 (21.9%) | loss: 3.765456 | lrm: 1.00 | dt: 396ms | tok/sec: 82,646 | mfu: 0.5% | epoch: 1 | remaining: 2813s    Percent tokens: 62.2%
step 01990 (21.9%) | loss: 3.768735 | lrm: 1.00 | dt: 397ms | tok/sec: 82,621 | mfu: 0.5% | epoch: 1 | remaining: 2813s    Percent tokens: 62.2%
step 01991 (21.9%) | loss: 3.764544 | lrm: 1.00 | dt: 398ms | tok/sec: 82,299 | mfu: 0.5% | epoch: 1 | remaining: 2812s    Percent tokens: 62.2%
step 01992 (21.9%) | loss: 3.752740 | lrm: 1.00 | dt: 396ms | tok/sec: 82,678 | mfu: 0.5% | epoch: 1 | remaining: 2812s    Percent tokens: 62.3%
step 01993 (21.9%) | loss: 3.770198 | lrm: 1.00 | dt: 396ms | tok/sec: 82,672 | mfu: 0.5% | epoch: 1 | remaining: 2811s    Percent tokens: 62.3%
step 01994 (21.9%) | loss: 3.789902 | lrm: 1.00 | dt: 398ms | tok/sec: 82,335 | mfu: 0.5% | epoch: 1 | remaining: 2811s    Percent tokens: 62.3%
step 01995 (21.9%) | loss: 3.786037 | lrm: 1.00 | dt: 400ms | tok/sec: 81,939 | mfu: 0.5% | epoch: 1 | remaining: 2811s    Percent tokens: 62.4%
step 01996 (21.9%) | loss: 3.788509 | lrm: 1.00 | dt: 398ms | tok/sec: 82,294 | mfu: 0.5% | epoch: 1 | remaining: 2810s    Percent tokens: 62.4%
step 01997 (21.9%) | loss: 3.777309 | lrm: 1.00 | dt: 398ms | tok/sec: 82,337 | mfu: 0.5% | epoch: 1 | remaining: 2810s    Percent tokens: 62.4%
step 01998 (22.0%) | loss: 3.781779 | lrm: 1.00 | dt: 397ms | tok/sec: 82,632 | mfu: 0.5% | epoch: 1 | remaining: 2809s    Percent tokens: 62.5%
step 01999 (22.0%) | loss: 3.794185 | lrm: 1.00 | dt: 396ms | tok/sec: 82,677 | mfu: 0.5% | epoch: 1 | remaining: 2809s    Percent tokens: 62.5%
step 02000 (22.0%) | loss: 3.785414 | lrm: 1.00 | dt: 397ms | tok/sec: 82,439 | mfu: 0.5% | epoch: 1 | remaining: 2809s    Percent tokens: 62.5%
step 02001 (22.0%) | loss: 3.798274 | lrm: 1.00 | dt: 398ms | tok/sec: 82,406 | mfu: 0.5% | epoch: 1 | remaining: 2808s    Percent tokens: 62.6%
step 02002 (22.0%) | loss: 3.801013 | lrm: 1.00 | dt: 398ms | tok/sec: 82,333 | mfu: 0.5% | epoch: 1 | remaining: 2808s    Percent tokens: 62.6%
step 02003 (22.0%) | loss: 3.793816 | lrm: 1.00 | dt: 397ms | tok/sec: 82,530 | mfu: 0.5% | epoch: 1 | remaining: 2807s    Percent tokens: 62.6%
step 02004 (22.0%) | loss: 3.782439 | lrm: 1.00 | dt: 397ms | tok/sec: 82,436 | mfu: 0.5% | epoch: 1 | remaining: 2807s    Percent tokens: 62.7%
step 02005 (22.0%) | loss: 3.779752 | lrm: 1.00 | dt: 398ms | tok/sec: 82,334 | mfu: 0.5% | epoch: 1 | remaining: 2807s    Percent tokens: 62.7%
step 02006 (22.0%) | loss: 3.788931 | lrm: 1.00 | dt: 398ms | tok/sec: 82,297 | mfu: 0.5% | epoch: 1 | remaining: 2806s    Percent tokens: 62.7%
step 02007 (22.1%) | loss: 3.787469 | lrm: 1.00 | dt: 398ms | tok/sec: 82,287 | mfu: 0.5% | epoch: 1 | remaining: 2806s    Percent tokens: 62.7%
step 02008 (22.1%) | loss: 3.808220 | lrm: 1.00 | dt: 397ms | tok/sec: 82,477 | mfu: 0.5% | epoch: 1 | remaining: 2805s    Percent tokens: 62.8%
step 02009 (22.1%) | loss: 3.813451 | lrm: 1.00 | dt: 397ms | tok/sec: 82,579 | mfu: 0.5% | epoch: 1 | remaining: 2805s    Percent tokens: 62.8%
step 02010 (22.1%) | loss: 3.793635 | lrm: 1.00 | dt: 399ms | tok/sec: 82,201 | mfu: 0.5% | epoch: 1 | remaining: 2805s    Percent tokens: 62.8%
step 02011 (22.1%) | loss: 3.786733 | lrm: 1.00 | dt: 398ms | tok/sec: 82,345 | mfu: 0.5% | epoch: 1 | remaining: 2804s    Percent tokens: 62.9%
step 02012 (22.1%) | loss: 3.786368 | lrm: 1.00 | dt: 397ms | tok/sec: 82,477 | mfu: 0.5% | epoch: 1 | remaining: 2804s    Percent tokens: 62.9%
step 02013 (22.1%) | loss: 3.784152 | lrm: 1.00 | dt: 397ms | tok/sec: 82,622 | mfu: 0.5% | epoch: 1 | remaining: 2803s    Percent tokens: 62.9%
step 02014 (22.1%) | loss: 3.778924 | lrm: 1.00 | dt: 398ms | tok/sec: 82,430 | mfu: 0.5% | epoch: 1 | remaining: 2803s    Percent tokens: 63.0%
step 02015 (22.1%) | loss: 3.788884 | lrm: 1.00 | dt: 398ms | tok/sec: 82,292 | mfu: 0.5% | epoch: 1 | remaining: 2803s    Percent tokens: 63.0%
step 02016 (22.2%) | loss: 3.781421 | lrm: 1.00 | dt: 398ms | tok/sec: 82,269 | mfu: 0.5% | epoch: 1 | remaining: 2802s    Percent tokens: 63.0%
step 02017 (22.2%) | loss: 3.777973 | lrm: 1.00 | dt: 397ms | tok/sec: 82,560 | mfu: 0.5% | epoch: 1 | remaining: 2802s    Percent tokens: 63.1%
step 02018 (22.2%) | loss: 3.756630 | lrm: 1.00 | dt: 397ms | tok/sec: 82,616 | mfu: 0.5% | epoch: 1 | remaining: 2801s    Percent tokens: 63.1%
step 02019 (22.2%) | loss: 3.766226 | lrm: 1.00 | dt: 398ms | tok/sec: 82,238 | mfu: 0.5% | epoch: 1 | remaining: 2801s    Percent tokens: 63.1%
step 02020 (22.2%) | loss: 3.774475 | lrm: 1.00 | dt: 397ms | tok/sec: 82,478 | mfu: 0.5% | epoch: 1 | remaining: 2801s    Percent tokens: 63.2%
step 02021 (22.2%) | loss: 3.756055 | lrm: 1.00 | dt: 399ms | tok/sec: 82,135 | mfu: 0.5% | epoch: 1 | remaining: 2800s    Percent tokens: 63.2%
step 02022 (22.2%) | loss: 3.764743 | lrm: 1.00 | dt: 397ms | tok/sec: 82,467 | mfu: 0.5% | epoch: 1 | remaining: 2800s    Percent tokens: 63.2%
step 02023 (22.2%) | loss: 3.761473 | lrm: 1.00 | dt: 398ms | tok/sec: 82,380 | mfu: 0.5% | epoch: 1 | remaining: 2799s    Percent tokens: 63.2%
step 02024 (22.2%) | loss: 3.767635 | lrm: 1.00 | dt: 398ms | tok/sec: 82,293 | mfu: 0.5% | epoch: 1 | remaining: 2799s    Percent tokens: 63.3%
step 02025 (22.2%) | loss: 3.762170 | lrm: 1.00 | dt: 398ms | tok/sec: 82,407 | mfu: 0.5% | epoch: 1 | remaining: 2799s    Percent tokens: 63.3%
step 02026 (22.3%) | loss: 3.763353 | lrm: 1.00 | dt: 397ms | tok/sec: 82,500 | mfu: 0.5% | epoch: 1 | remaining: 2798s    Percent tokens: 63.3%
step 02027 (22.3%) | loss: 3.756679 | lrm: 1.00 | dt: 396ms | tok/sec: 82,647 | mfu: 0.5% | epoch: 1 | remaining: 2798s    Percent tokens: 63.4%
step 02028 (22.3%) | loss: 3.760473 | lrm: 1.00 | dt: 397ms | tok/sec: 82,602 | mfu: 0.5% | epoch: 1 | remaining: 2797s    Percent tokens: 63.4%
step 02029 (22.3%) | loss: 3.766609 | lrm: 1.00 | dt: 398ms | tok/sec: 82,350 | mfu: 0.5% | epoch: 1 | remaining: 2797s    Percent tokens: 63.4%
step 02030 (22.3%) | loss: 3.762993 | lrm: 1.00 | dt: 402ms | tok/sec: 81,566 | mfu: 0.5% | epoch: 1 | remaining: 2797s    Percent tokens: 63.5%
step 02031 (22.3%) | loss: 3.762656 | lrm: 1.00 | dt: 401ms | tok/sec: 81,793 | mfu: 0.5% | epoch: 1 | remaining: 2796s    Percent tokens: 63.5%
step 02032 (22.3%) | loss: 3.755902 | lrm: 1.00 | dt: 397ms | tok/sec: 82,620 | mfu: 0.5% | epoch: 1 | remaining: 2796s    Percent tokens: 63.5%
step 02033 (22.3%) | loss: 3.757277 | lrm: 1.00 | dt: 397ms | tok/sec: 82,640 | mfu: 0.5% | epoch: 1 | remaining: 2795s    Percent tokens: 63.6%
step 02034 (22.3%) | loss: 3.751642 | lrm: 1.00 | dt: 396ms | tok/sec: 82,653 | mfu: 0.5% | epoch: 1 | remaining: 2795s    Percent tokens: 63.6%
step 02035 (22.4%) | loss: 3.757411 | lrm: 1.00 | dt: 399ms | tok/sec: 82,206 | mfu: 0.5% | epoch: 1 | remaining: 2795s    Percent tokens: 63.6%
step 02036 (22.4%) | loss: 3.768126 | lrm: 1.00 | dt: 397ms | tok/sec: 82,537 | mfu: 0.5% | epoch: 1 | remaining: 2794s    Percent tokens: 63.7%
step 02037 (22.4%) | loss: 3.765054 | lrm: 1.00 | dt: 396ms | tok/sec: 82,647 | mfu: 0.5% | epoch: 1 | remaining: 2794s    Percent tokens: 63.7%
step 02038 (22.4%) | loss: 3.751439 | lrm: 1.00 | dt: 396ms | tok/sec: 82,647 | mfu: 0.5% | epoch: 1 | remaining: 2793s    Percent tokens: 63.7%
step 02039 (22.4%) | loss: 3.747926 | lrm: 1.00 | dt: 397ms | tok/sec: 82,511 | mfu: 0.5% | epoch: 1 | remaining: 2793s    Percent tokens: 63.7%
step 02040 (22.4%) | loss: 3.760311 | lrm: 1.00 | dt: 398ms | tok/sec: 82,276 | mfu: 0.5% | epoch: 1 | remaining: 2793s    Percent tokens: 63.8%
step 02041 (22.4%) | loss: 3.769613 | lrm: 1.00 | dt: 396ms | tok/sec: 82,650 | mfu: 0.5% | epoch: 1 | remaining: 2792s    Percent tokens: 63.8%
step 02042 (22.4%) | loss: 3.767649 | lrm: 1.00 | dt: 396ms | tok/sec: 82,690 | mfu: 0.5% | epoch: 1 | remaining: 2792s    Percent tokens: 63.8%
step 02043 (22.4%) | loss: 3.771834 | lrm: 1.00 | dt: 396ms | tok/sec: 82,648 | mfu: 0.5% | epoch: 1 | remaining: 2791s    Percent tokens: 63.9%
step 02044 (22.5%) | loss: 3.770499 | lrm: 1.00 | dt: 398ms | tok/sec: 82,394 | mfu: 0.5% | epoch: 1 | remaining: 2791s    Percent tokens: 63.9%
step 02045 (22.5%) | loss: 3.771723 | lrm: 1.00 | dt: 398ms | tok/sec: 82,349 | mfu: 0.5% | epoch: 1 | remaining: 2791s    Percent tokens: 63.9%
step 02046 (22.5%) | loss: 3.772441 | lrm: 1.00 | dt: 397ms | tok/sec: 82,588 | mfu: 0.5% | epoch: 1 | remaining: 2790s    Percent tokens: 64.0%
step 02047 (22.5%) | loss: 3.778098 | lrm: 1.00 | dt: 397ms | tok/sec: 82,628 | mfu: 0.5% | epoch: 1 | remaining: 2790s    Percent tokens: 64.0%
step 02048 (22.5%) | loss: 3.786475 | lrm: 1.00 | dt: 398ms | tok/sec: 82,357 | mfu: 0.5% | epoch: 1 | remaining: 2789s    Percent tokens: 64.0%
step 02049 (22.5%) | loss: 3.785994 | lrm: 1.00 | dt: 397ms | tok/sec: 82,440 | mfu: 0.5% | epoch: 1 | remaining: 2789s    Percent tokens: 64.1%
step 02050 (22.5%) | loss: 3.779962 | lrm: 1.00 | dt: 398ms | tok/sec: 82,325 | mfu: 0.5% | epoch: 1 | remaining: 2789s    Percent tokens: 64.1%
step 02051 (22.5%) | loss: 3.767272 | lrm: 1.00 | dt: 396ms | tok/sec: 82,697 | mfu: 0.5% | epoch: 1 | remaining: 2788s    Percent tokens: 64.1%
step 02052 (22.5%) | loss: 3.777397 | lrm: 1.00 | dt: 396ms | tok/sec: 82,676 | mfu: 0.5% | epoch: 1 | remaining: 2788s    Percent tokens: 64.2%
step 02053 (22.6%) | loss: 3.767897 | lrm: 1.00 | dt: 398ms | tok/sec: 82,362 | mfu: 0.5% | epoch: 1 | remaining: 2787s    Percent tokens: 64.2%
step 02054 (22.6%) | loss: 3.748416 | lrm: 1.00 | dt: 397ms | tok/sec: 82,464 | mfu: 0.5% | epoch: 1 | remaining: 2787s    Percent tokens: 64.2%
step 02055 (22.6%) | loss: 3.745552 | lrm: 1.00 | dt: 396ms | tok/sec: 82,681 | mfu: 0.5% | epoch: 1 | remaining: 2787s    Percent tokens: 64.2%
step 02056 (22.6%) | loss: 3.750975 | lrm: 1.00 | dt: 396ms | tok/sec: 82,690 | mfu: 0.5% | epoch: 1 | remaining: 2786s    Percent tokens: 64.3%
step 02057 (22.6%) | loss: 3.762486 | lrm: 1.00 | dt: 397ms | tok/sec: 82,453 | mfu: 0.5% | epoch: 1 | remaining: 2786s    Percent tokens: 64.3%
step 02058 (22.6%) | loss: 3.752321 | lrm: 1.00 | dt: 398ms | tok/sec: 82,231 | mfu: 0.5% | epoch: 1 | remaining: 2786s    Percent tokens: 64.3%
step 02059 (22.6%) | loss: 3.754349 | lrm: 1.00 | dt: 397ms | tok/sec: 82,529 | mfu: 0.5% | epoch: 1 | remaining: 2785s    Percent tokens: 64.4%
step 02060 (22.6%) | loss: 3.745914 | lrm: 1.00 | dt: 396ms | tok/sec: 82,651 | mfu: 0.5% | epoch: 1 | remaining: 2785s    Percent tokens: 64.4%
step 02061 (22.6%) | loss: 3.731096 | lrm: 1.00 | dt: 397ms | tok/sec: 82,630 | mfu: 0.5% | epoch: 1 | remaining: 2784s    Percent tokens: 64.4%
step 02062 (22.7%) | loss: 3.743148 | lrm: 1.00 | dt: 398ms | tok/sec: 82,419 | mfu: 0.5% | epoch: 1 | remaining: 2784s    Percent tokens: 64.5%
step 02063 (22.7%) | loss: 3.748916 | lrm: 1.00 | dt: 399ms | tok/sec: 82,140 | mfu: 0.5% | epoch: 1 | remaining: 2784s    Percent tokens: 64.5%
step 02064 (22.7%) | loss: 3.747403 | lrm: 1.00 | dt: 398ms | tok/sec: 82,365 | mfu: 0.5% | epoch: 1 | remaining: 2783s    Percent tokens: 64.5%
step 02065 (22.7%) | loss: 3.746436 | lrm: 1.00 | dt: 397ms | tok/sec: 82,585 | mfu: 0.5% | epoch: 1 | remaining: 2783s    Percent tokens: 64.6%
step 02066 (22.7%) | loss: 3.756424 | lrm: 1.00 | dt: 397ms | tok/sec: 82,492 | mfu: 0.5% | epoch: 1 | remaining: 2782s    Percent tokens: 64.6%
step 02067 (22.7%) | loss: 3.764035 | lrm: 1.00 | dt: 398ms | tok/sec: 82,410 | mfu: 0.5% | epoch: 1 | remaining: 2782s    Percent tokens: 64.6%
step 02068 (22.7%) | loss: 3.762386 | lrm: 1.00 | dt: 398ms | tok/sec: 82,416 | mfu: 0.5% | epoch: 1 | remaining: 2782s    Percent tokens: 64.7%
step 02069 (22.7%) | loss: 3.769930 | lrm: 1.00 | dt: 396ms | tok/sec: 82,648 | mfu: 0.5% | epoch: 1 | remaining: 2781s    Percent tokens: 64.7%
step 02070 (22.7%) | loss: 3.773927 | lrm: 1.00 | dt: 397ms | tok/sec: 82,558 | mfu: 0.5% | epoch: 1 | remaining: 2781s    Percent tokens: 64.7%
step 02071 (22.8%) | loss: 3.776673 | lrm: 1.00 | dt: 397ms | tok/sec: 82,633 | mfu: 0.5% | epoch: 1 | remaining: 2780s    Percent tokens: 64.7%
step 02072 (22.8%) | loss: 3.771785 | lrm: 1.00 | dt: 398ms | tok/sec: 82,394 | mfu: 0.5% | epoch: 1 | remaining: 2780s    Percent tokens: 64.8%
step 02073 (22.8%) | loss: 3.769678 | lrm: 1.00 | dt: 398ms | tok/sec: 82,293 | mfu: 0.5% | epoch: 1 | remaining: 2780s    Percent tokens: 64.8%
step 02074 (22.8%) | loss: 3.760421 | lrm: 1.00 | dt: 397ms | tok/sec: 82,565 | mfu: 0.5% | epoch: 1 | remaining: 2779s    Percent tokens: 64.8%
step 02075 (22.8%) | loss: 3.759303 | lrm: 1.00 | dt: 396ms | tok/sec: 82,647 | mfu: 0.5% | epoch: 1 | remaining: 2779s    Percent tokens: 64.9%
step 02076 (22.8%) | loss: 3.762786 | lrm: 1.00 | dt: 398ms | tok/sec: 82,360 | mfu: 0.5% | epoch: 1 | remaining: 2778s    Percent tokens: 64.9%
step 02077 (22.8%) | loss: 3.761658 | lrm: 1.00 | dt: 398ms | tok/sec: 82,369 | mfu: 0.5% | epoch: 1 | remaining: 2778s    Percent tokens: 64.9%
step 02078 (22.8%) | loss: 3.762955 | lrm: 1.00 | dt: 397ms | tok/sec: 82,448 | mfu: 0.5% | epoch: 1 | remaining: 2778s    Percent tokens: 65.0%
step 02079 (22.8%) | loss: 3.760367 | lrm: 1.00 | dt: 397ms | tok/sec: 82,564 | mfu: 0.5% | epoch: 1 | remaining: 2777s    Percent tokens: 65.0%
step 02080 (22.9%) | loss: 3.762942 | lrm: 1.00 | dt: 398ms | tok/sec: 82,269 | mfu: 0.5% | epoch: 1 | remaining: 2777s    Percent tokens: 65.0%
step 02081 (22.9%) | loss: 3.753538 | lrm: 1.00 | dt: 398ms | tok/sec: 82,376 | mfu: 0.5% | epoch: 1 | remaining: 2776s    Percent tokens: 65.1%
step 02082 (22.9%) | loss: 3.748082 | lrm: 1.00 | dt: 397ms | tok/sec: 82,519 | mfu: 0.5% | epoch: 1 | remaining: 2776s    Percent tokens: 65.1%
step 02083 (22.9%) | loss: 3.750225 | lrm: 1.00 | dt: 399ms | tok/sec: 82,168 | mfu: 0.5% | epoch: 1 | remaining: 2776s    Percent tokens: 65.1%
step 02084 (22.9%) | loss: 3.757886 | lrm: 1.00 | dt: 399ms | tok/sec: 82,130 | mfu: 0.5% | epoch: 1 | remaining: 2775s    Percent tokens: 65.2%
step 02085 (22.9%) | loss: 3.745049 | lrm: 1.00 | dt: 397ms | tok/sec: 82,621 | mfu: 0.5% | epoch: 1 | remaining: 2775s    Percent tokens: 65.2%
step 02086 (22.9%) | loss: 3.750821 | lrm: 1.00 | dt: 398ms | tok/sec: 82,412 | mfu: 0.5% | epoch: 1 | remaining: 2774s    Percent tokens: 65.2%
step 02087 (22.9%) | loss: 3.761345 | lrm: 1.00 | dt: 398ms | tok/sec: 82,259 | mfu: 0.5% | epoch: 1 | remaining: 2774s    Percent tokens: 65.2%
step 02088 (22.9%) | loss: 3.769613 | lrm: 1.00 | dt: 396ms | tok/sec: 82,674 | mfu: 0.5% | epoch: 1 | remaining: 2774s    Percent tokens: 65.3%
step 02089 (23.0%) | loss: 3.758252 | lrm: 1.00 | dt: 396ms | tok/sec: 82,676 | mfu: 0.5% | epoch: 1 | remaining: 2773s    Percent tokens: 65.3%
step 02090 (23.0%) | loss: 3.774943 | lrm: 1.00 | dt: 397ms | tok/sec: 82,505 | mfu: 0.5% | epoch: 1 | remaining: 2773s    Percent tokens: 65.3%
step 02091 (23.0%) | loss: 3.766090 | lrm: 1.00 | dt: 398ms | tok/sec: 82,334 | mfu: 0.5% | epoch: 1 | remaining: 2772s    Percent tokens: 65.4%
step 02092 (23.0%) | loss: 3.782911 | lrm: 1.00 | dt: 397ms | tok/sec: 82,583 | mfu: 0.5% | epoch: 1 | remaining: 2772s    Percent tokens: 65.4%
step 02093 (23.0%) | loss: 3.759530 | lrm: 1.00 | dt: 397ms | tok/sec: 82,637 | mfu: 0.5% | epoch: 1 | remaining: 2772s    Percent tokens: 65.4%
step 02094 (23.0%) | loss: 3.761846 | lrm: 1.00 | dt: 398ms | tok/sec: 82,338 | mfu: 0.5% | epoch: 1 | remaining: 2771s    Percent tokens: 65.5%
step 02095 (23.0%) | loss: 3.757719 | lrm: 1.00 | dt: 398ms | tok/sec: 82,387 | mfu: 0.5% | epoch: 1 | remaining: 2771s    Percent tokens: 65.5%
step 02096 (23.0%) | loss: 3.762557 | lrm: 1.00 | dt: 398ms | tok/sec: 82,250 | mfu: 0.5% | epoch: 1 | remaining: 2770s    Percent tokens: 65.5%
step 02097 (23.0%) | loss: 3.768340 | lrm: 1.00 | dt: 398ms | tok/sec: 82,355 | mfu: 0.5% | epoch: 1 | remaining: 2770s    Percent tokens: 65.6%
