---------------------------------------
Begin Slurm Prolog: Apr-02-2026 21:37:23
Job ID:    6244120
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-v100
QOS:       inferno
---------------------------------------
Resolved 54 packages in 90ms
Audited 47 packages in 69ms
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
train
Starting cuda cuda
nproc_per_node 1 1
starting:  {'model_scale': 20, 'stiefel_lr': 0.0001, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'Adam', 'layers': 2} cuda
type Adam cuda cuda
stiefel optimizer is None False
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
 step 00000 (0.0%) | loss: 9.010953 | lrm: 1.00 | dt: 24988ms | tok/sec: 1,311 | mfu: 0.0% | epoch: 1 | remaining: 3600s    Percent tokens: 0.1%
step 00005 (0.0%) | loss: 7.779855 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,827 | mfu: 0.4% | epoch: 1 | remaining: 3600s    Percent tokens: 21.8%
step 00006 (0.0%) | loss: 7.509762 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,792 | mfu: 0.4% | epoch: 1 | remaining: 3600s    Percent tokens: 25.5%
step 00007 (0.0%) | loss: 7.292359 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,784 | mfu: 0.4% | epoch: 1 | remaining: 3600s    Percent tokens: 29.1%
step 00008 (0.0%) | loss: 7.098828 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,789 | mfu: 0.4% | epoch: 1 | remaining: 3600s    Percent tokens: 32.7%
step 00009 (0.0%) | loss: 6.928409 | lrm: 1.00 | dt: 4505ms | tok/sec: 232,781 | mfu: 0.4% | epoch: 1 | remaining: 3600s    Percent tokens: 36.4%
step 00010 (0.0%) | loss: 6.779788 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,792 | mfu: 0.4% | epoch: 1 | remaining: 3600s    Percent tokens: 40.0%
step 00011 (0.0%) | loss: 6.654116 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,792 | mfu: 0.4% | epoch: 1 | remaining: 3595s    Percent tokens: 43.6%
step 00012 (0.1%) | loss: 6.533176 | lrm: 1.00 | dt: 4505ms | tok/sec: 232,776 | mfu: 0.4% | epoch: 1 | remaining: 3591s    Percent tokens: 47.3%
step 00013 (0.3%) | loss: 6.423844 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,788 | mfu: 0.4% | epoch: 1 | remaining: 3586s    Percent tokens: 50.9%
step 00014 (0.4%) | loss: 6.336698 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,803 | mfu: 0.4% | epoch: 1 | remaining: 3582s    Percent tokens: 54.5%
step 00015 (0.5%) | loss: 6.255851 | lrm: 1.00 | dt: 4505ms | tok/sec: 232,782 | mfu: 0.4% | epoch: 1 | remaining: 3577s    Percent tokens: 58.2%
step 00016 (0.6%) | loss: 6.185933 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,821 | mfu: 0.4% | epoch: 1 | remaining: 3573s    Percent tokens: 61.8%
step 00017 (0.8%) | loss: 6.125881 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,813 | mfu: 0.4% | epoch: 1 | remaining: 3568s    Percent tokens: 65.5%
step 00018 (0.9%) | loss: 6.059548 | lrm: 1.00 | dt: 4503ms | tok/sec: 232,855 | mfu: 0.4% | epoch: 1 | remaining: 3564s    Percent tokens: 69.1%
step 00019 (1.0%) | loss: 5.999422 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,817 | mfu: 0.4% | epoch: 1 | remaining: 3559s    Percent tokens: 72.7%
step 00020 (1.1%) | loss: 5.953026 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,824 | mfu: 0.4% | epoch: 1 | remaining: 3555s    Percent tokens: 76.4%
step 00021 (1.3%) | loss: 5.906558 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,832 | mfu: 0.4% | epoch: 1 | remaining: 3550s    Percent tokens: 80.0%
step 00022 (1.4%) | loss: 5.867914 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,810 | mfu: 0.4% | epoch: 1 | remaining: 3546s    Percent tokens: 83.6%
step 00023 (1.5%) | loss: 5.822066 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,798 | mfu: 0.4% | epoch: 1 | remaining: 3541s    Percent tokens: 87.3%
step 00024 (1.6%) | loss: 5.783170 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,820 | mfu: 0.4% | epoch: 1 | remaining: 3537s    Percent tokens: 90.9%
step 00025 (1.8%) | loss: 5.749118 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,819 | mfu: 0.4% | epoch: 1 | remaining: 3532s    Percent tokens: 94.5%
step 00026 (1.9%) | loss: 5.719207 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,829 | mfu: 0.4% | epoch: 1 | remaining: 3528s    Percent tokens: 98.2%
step 00027 (2.0%) | loss: 5.683918 | lrm: 1.00 | dt: 4504ms | tok/sec: 232,802 | mfu: 0.4% | epoch: 1 | remaining: 3523s    Percent tokens: 101.8%

---
GPTConfig(sequence_len=2048, vocab_size=8192, n_layer=2, n_head=1, n_kv_head=1, n_embd=128, window_pattern='L')
training_seconds: 76.6
total_seconds:    126.3
peak_vram_mb:     5183.6
mfu_percent:      0.37
total_tokens_M:   29.4
num_steps:        28
num_params_M:     3.5
depth:            2
starting:  {'model_scale': 20, 'stiefel_lr': 0.04, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'Adam', 'layers': 2} cuda
type Adam cuda cuda
stiefel optimizer is None False
step 00000 (0.0%) | loss: 9.010953 | lrm: 1.00 | dt: 162ms | tok/sec: 202,016 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.1%
step 00001 (0.0%) | loss: 8.991463 | lrm: 1.00 | dt: 162ms | tok/sec: 202,865 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.2%
step 00002 (0.0%) | loss: 8.821668 | lrm: 1.00 | dt: 161ms | tok/sec: 203,300 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.3%
step 00003 (0.0%) | loss: 8.575948 | lrm: 1.00 | dt: 161ms | tok/sec: 203,281 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.5%
step 00004 (0.0%) | loss: 8.311508 | lrm: 1.00 | dt: 161ms | tok/sec: 203,355 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.6%
step 00005 (0.0%) | loss: 8.082631 | lrm: 1.00 | dt: 161ms | tok/sec: 203,388 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.7%
step 00006 (0.0%) | loss: 7.870652 | lrm: 1.00 | dt: 161ms | tok/sec: 203,293 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.8%
step 00007 (0.0%) | loss: 7.681876 | lrm: 1.00 | dt: 161ms | tok/sec: 203,400 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.9%
step 00008 (0.0%) | loss: 7.519939 | lrm: 1.00 | dt: 162ms | tok/sec: 202,649 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.0%
step 00009 (0.0%) | loss: 7.376422 | lrm: 1.00 | dt: 161ms | tok/sec: 203,311 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.1%
step 00010 (0.0%) | loss: 7.247392 | lrm: 1.00 | dt: 161ms | tok/sec: 203,325 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.2%
step 00011 (0.0%) | loss: 7.126596 | lrm: 1.00 | dt: 161ms | tok/sec: 203,615 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.4%
step 00012 (0.0%) | loss: 7.025182 | lrm: 1.00 | dt: 161ms | tok/sec: 203,383 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.5%
step 00013 (0.0%) | loss: 6.929075 | lrm: 1.00 | dt: 161ms | tok/sec: 203,414 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.6%
step 00014 (0.0%) | loss: 6.835026 | lrm: 1.00 | dt: 161ms | tok/sec: 203,426 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 1.7%
step 00015 (0.0%) | loss: 6.755531 | lrm: 1.00 | dt: 161ms | tok/sec: 203,454 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 1.8%
step 00016 (0.0%) | loss: 6.677630 | lrm: 1.00 | dt: 161ms | tok/sec: 203,407 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 1.9%
step 00017 (0.0%) | loss: 6.610804 | lrm: 1.00 | dt: 161ms | tok/sec: 203,493 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 2.0%
step 00018 (0.0%) | loss: 6.557390 | lrm: 1.00 | dt: 161ms | tok/sec: 203,328 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 2.2%
step 00019 (0.0%) | loss: 6.493244 | lrm: 1.00 | dt: 161ms | tok/sec: 203,436 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 2.3%
step 00020 (0.0%) | loss: 6.448924 | lrm: 1.00 | dt: 161ms | tok/sec: 203,532 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.4%
step 00021 (0.0%) | loss: 6.390381 | lrm: 1.00 | dt: 162ms | tok/sec: 202,830 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.5%
step 00022 (0.0%) | loss: 6.351752 | lrm: 1.00 | dt: 161ms | tok/sec: 203,254 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.6%
step 00023 (0.1%) | loss: 6.305167 | lrm: 1.00 | dt: 161ms | tok/sec: 203,129 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.7%
step 00024 (0.1%) | loss: 6.264574 | lrm: 1.00 | dt: 161ms | tok/sec: 203,342 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.8%
step 00025 (0.1%) | loss: 6.226357 | lrm: 1.00 | dt: 161ms | tok/sec: 203,434 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 3.0%
step 00026 (0.1%) | loss: 6.184683 | lrm: 1.00 | dt: 161ms | tok/sec: 203,291 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.1%
step 00027 (0.1%) | loss: 6.161245 | lrm: 1.00 | dt: 161ms | tok/sec: 203,414 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.2%
step 00028 (0.1%) | loss: 6.124368 | lrm: 1.00 | dt: 161ms | tok/sec: 203,280 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.3%
step 00029 (0.1%) | loss: 6.095642 | lrm: 1.00 | dt: 161ms | tok/sec: 203,412 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.4%
step 00030 (0.1%) | loss: 6.072701 | lrm: 1.00 | dt: 161ms | tok/sec: 203,472 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.5%
step 00031 (0.1%) | loss: 6.044726 | lrm: 1.00 | dt: 161ms | tok/sec: 203,165 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.6%
step 00032 (0.1%) | loss: 6.019464 | lrm: 1.00 | dt: 161ms | tok/sec: 203,371 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 3.7%
step 00033 (0.1%) | loss: 5.996745 | lrm: 1.00 | dt: 161ms | tok/sec: 203,377 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 3.9%
step 00034 (0.1%) | loss: 5.974494 | lrm: 1.00 | dt: 161ms | tok/sec: 203,327 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.0%
step 00035 (0.1%) | loss: 5.956819 | lrm: 1.00 | dt: 161ms | tok/sec: 203,570 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.1%
step 00036 (0.1%) | loss: 5.933953 | lrm: 1.00 | dt: 161ms | tok/sec: 203,233 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.2%
step 00037 (0.1%) | loss: 5.924603 | lrm: 1.00 | dt: 161ms | tok/sec: 203,439 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.3%
step 00038 (0.1%) | loss: 5.907008 | lrm: 1.00 | dt: 161ms | tok/sec: 203,381 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.4%
step 00039 (0.1%) | loss: 5.887807 | lrm: 1.00 | dt: 161ms | tok/sec: 203,356 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.5%
step 00040 (0.1%) | loss: 5.874241 | lrm: 1.00 | dt: 161ms | tok/sec: 203,469 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.7%
step 00041 (0.1%) | loss: 5.857544 | lrm: 1.00 | dt: 162ms | tok/sec: 202,805 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.8%
step 00042 (0.1%) | loss: 5.844111 | lrm: 1.00 | dt: 161ms | tok/sec: 203,197 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.9%
step 00043 (0.1%) | loss: 5.825682 | lrm: 1.00 | dt: 161ms | tok/sec: 203,376 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 5.0%
step 00044 (0.1%) | loss: 5.807267 | lrm: 1.00 | dt: 161ms | tok/sec: 203,345 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 5.1%
step 00045 (0.2%) | loss: 5.795066 | lrm: 1.00 | dt: 161ms | tok/sec: 203,287 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.2%
step 00046 (0.2%) | loss: 5.773789 | lrm: 1.00 | dt: 161ms | tok/sec: 203,358 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.3%
step 00047 (0.2%) | loss: 5.763922 | lrm: 1.00 | dt: 161ms | tok/sec: 203,396 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.5%
step 00048 (0.2%) | loss: 5.752526 | lrm: 1.00 | dt: 161ms | tok/sec: 203,361 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.6%
step 00049 (0.2%) | loss: 5.746753 | lrm: 1.00 | dt: 161ms | tok/sec: 203,443 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.7%
step 00050 (0.2%) | loss: 5.734736 | lrm: 1.00 | dt: 161ms | tok/sec: 203,293 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.8%
step 00051 (0.2%) | loss: 5.730699 | lrm: 1.00 | dt: 161ms | tok/sec: 203,716 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 5.9%
step 00052 (0.2%) | loss: 5.725752 | lrm: 1.00 | dt: 161ms | tok/sec: 203,287 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.0%
step 00053 (0.2%) | loss: 5.715468 | lrm: 1.00 | dt: 161ms | tok/sec: 203,506 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.1%
step 00054 (0.2%) | loss: 5.704115 | lrm: 1.00 | dt: 161ms | tok/sec: 203,516 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.2%
step 00055 (0.2%) | loss: 5.698469 | lrm: 1.00 | dt: 161ms | tok/sec: 203,201 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.4%
step 00056 (0.2%) | loss: 5.688641 | lrm: 1.00 | dt: 161ms | tok/sec: 203,306 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.5%
step 00057 (0.2%) | loss: 5.676765 | lrm: 1.00 | dt: 161ms | tok/sec: 203,391 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.6%
step 00058 (0.2%) | loss: 5.679239 | lrm: 1.00 | dt: 161ms | tok/sec: 203,514 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.7%
step 00059 (0.2%) | loss: 5.660799 | lrm: 1.00 | dt: 161ms | tok/sec: 202,916 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.8%
step 00060 (0.2%) | loss: 5.656626 | lrm: 1.00 | dt: 161ms | tok/sec: 203,249 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.9%
step 00061 (0.2%) | loss: 5.654102 | lrm: 1.00 | dt: 161ms | tok/sec: 203,443 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 7.0%
step 00062 (0.2%) | loss: 5.647684 | lrm: 1.00 | dt: 161ms | tok/sec: 203,367 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 7.2%
step 00063 (0.2%) | loss: 5.645890 | lrm: 1.00 | dt: 161ms | tok/sec: 203,283 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.3%
step 00064 (0.2%) | loss: 5.636904 | lrm: 1.00 | dt: 161ms | tok/sec: 203,366 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.4%
step 00065 (0.2%) | loss: 5.640622 | lrm: 1.00 | dt: 161ms | tok/sec: 203,360 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.5%
step 00066 (0.2%) | loss: 5.634555 | lrm: 1.00 | dt: 161ms | tok/sec: 203,330 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.6%
step 00067 (0.3%) | loss: 5.633416 | lrm: 1.00 | dt: 161ms | tok/sec: 203,413 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.7%
step 00068 (0.3%) | loss: 5.621806 | lrm: 1.00 | dt: 161ms | tok/sec: 203,254 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.8%
step 00069 (0.3%) | loss: 5.618755 | lrm: 1.00 | dt: 161ms | tok/sec: 203,366 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.0%
step 00070 (0.3%) | loss: 5.614234 | lrm: 1.00 | dt: 161ms | tok/sec: 203,221 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.1%
step 00071 (0.3%) | loss: 5.601734 | lrm: 1.00 | dt: 161ms | tok/sec: 203,372 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.2%
step 00072 (0.3%) | loss: 5.601806 | lrm: 1.00 | dt: 161ms | tok/sec: 203,313 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.3%
step 00073 (0.3%) | loss: 5.591967 | lrm: 1.00 | dt: 161ms | tok/sec: 203,324 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.4%
step 00074 (0.3%) | loss: 5.582172 | lrm: 1.00 | dt: 161ms | tok/sec: 203,329 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.5%
step 00075 (0.3%) | loss: 5.577346 | lrm: 1.00 | dt: 161ms | tok/sec: 203,293 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.6%
step 00076 (0.3%) | loss: 5.581325 | lrm: 1.00 | dt: 161ms | tok/sec: 203,433 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 8.7%
step 00077 (0.3%) | loss: 5.572117 | lrm: 1.00 | dt: 162ms | tok/sec: 202,794 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 8.9%
step 00078 (0.3%) | loss: 5.563038 | lrm: 1.00 | dt: 161ms | tok/sec: 203,321 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.0%
step 00079 (0.3%) | loss: 5.552737 | lrm: 1.00 | dt: 161ms | tok/sec: 203,203 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.1%
step 00080 (0.3%) | loss: 5.557625 | lrm: 1.00 | dt: 161ms | tok/sec: 203,360 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.2%
step 00081 (0.3%) | loss: 5.553759 | lrm: 1.00 | dt: 161ms | tok/sec: 203,241 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.3%
step 00082 (0.3%) | loss: 5.545388 | lrm: 1.00 | dt: 161ms | tok/sec: 203,411 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.4%
step 00083 (0.3%) | loss: 5.545770 | lrm: 1.00 | dt: 161ms | tok/sec: 203,455 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.5%
step 00084 (0.3%) | loss: 5.539563 | lrm: 1.00 | dt: 161ms | tok/sec: 203,254 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.7%
step 00085 (0.3%) | loss: 5.539487 | lrm: 1.00 | dt: 161ms | tok/sec: 203,409 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.8%
step 00086 (0.3%) | loss: 5.533361 | lrm: 1.00 | dt: 161ms | tok/sec: 203,374 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.9%
step 00087 (0.3%) | loss: 5.539114 | lrm: 1.00 | dt: 161ms | tok/sec: 203,258 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 10.0%
step 00088 (0.3%) | loss: 5.534807 | lrm: 1.00 | dt: 161ms | tok/sec: 203,235 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.1%
step 00089 (0.3%) | loss: 5.535688 | lrm: 1.00 | dt: 161ms | tok/sec: 203,714 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.2%
step 00090 (0.4%) | loss: 5.529928 | lrm: 1.00 | dt: 161ms | tok/sec: 203,186 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.3%
step 00091 (0.4%) | loss: 5.522235 | lrm: 1.00 | dt: 161ms | tok/sec: 203,780 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.5%
step 00092 (0.4%) | loss: 5.523820 | lrm: 1.00 | dt: 161ms | tok/sec: 203,374 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.6%
step 00093 (0.4%) | loss: 5.521191 | lrm: 1.00 | dt: 161ms | tok/sec: 203,496 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.7%
step 00094 (0.4%) | loss: 5.510403 | lrm: 1.00 | dt: 162ms | tok/sec: 202,715 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 10.8%
step 00095 (0.4%) | loss: 5.502214 | lrm: 1.00 | dt: 161ms | tok/sec: 203,231 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 10.9%
step 00096 (0.4%) | loss: 5.504966 | lrm: 1.00 | dt: 161ms | tok/sec: 203,355 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.0%
step 00097 (0.4%) | loss: 5.490866 | lrm: 1.00 | dt: 161ms | tok/sec: 203,371 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.1%
step 00098 (0.4%) | loss: 5.494946 | lrm: 1.00 | dt: 161ms | tok/sec: 203,375 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.2%
step 00099 (0.4%) | loss: 5.484404 | lrm: 1.00 | dt: 161ms | tok/sec: 203,231 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.4%
step 00100 (0.4%) | loss: 5.472205 | lrm: 1.00 | dt: 161ms | tok/sec: 203,445 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.5%
step 00101 (0.4%) | loss: 5.463705 | lrm: 1.00 | dt: 161ms | tok/sec: 203,708 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.6%
step 00102 (0.4%) | loss: 5.454045 | lrm: 1.00 | dt: 161ms | tok/sec: 203,414 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.7%
step 00103 (0.4%) | loss: 5.448736 | lrm: 1.00 | dt: 161ms | tok/sec: 203,295 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.8%
step 00104 (0.4%) | loss: 5.445942 | lrm: 1.00 | dt: 161ms | tok/sec: 203,326 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.9%
step 00105 (0.4%) | loss: 5.447421 | lrm: 1.00 | dt: 161ms | tok/sec: 203,337 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 12.0%
step 00106 (0.4%) | loss: 5.444425 | lrm: 1.00 | dt: 161ms | tok/sec: 203,405 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 12.2%
step 00107 (0.4%) | loss: 5.437908 | lrm: 1.00 | dt: 161ms | tok/sec: 203,263 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.3%
step 00108 (0.4%) | loss: 5.430053 | lrm: 1.00 | dt: 161ms | tok/sec: 203,368 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.4%
step 00109 (0.4%) | loss: 5.436976 | lrm: 1.00 | dt: 161ms | tok/sec: 203,323 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.5%
step 00110 (0.4%) | loss: 5.437683 | lrm: 1.00 | dt: 161ms | tok/sec: 203,414 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.6%
